location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",21.62933336893718,"c","2026-01-12T04:00:00Z","2026-01-12T11:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",23.196166706085208,"c","2026-01-12T05:00:00Z","2026-01-12T12:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",25.24975008964539,"c","2026-01-12T06:00:00Z","2026-01-12T13:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",26.587166690826418,"c","2026-01-12T07:00:00Z","2026-01-12T14:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",27.784750135739642,"c","2026-01-12T08:00:00Z","2026-01-12T15:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",27.87566699981689,"c","2026-01-12T09:00:00Z","2026-01-12T16:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",27.95566663742066,"c","2026-01-12T10:00:00Z","2026-01-12T17:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",27.136499945322672,"c","2026-01-12T11:00:00Z","2026-01-12T18:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",25.288166618347166,"c","2026-01-12T12:00:00Z","2026-01-12T19:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",23.712166659037276,"c","2026-01-12T13:00:00Z","2026-01-12T20:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",22.747999986012776,"c","2026-01-12T14:00:00Z","2026-01-12T21:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",22.02900021870931,"c","2026-01-12T15:00:00Z","2026-01-12T22:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",21.390833218892414,"c","2026-01-12T16:00:00Z","2026-01-12T23:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",20.84449984232585,"c","2026-01-12T17:00:00Z","2026-01-13T00:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",20.328166611989342,"c","2026-01-12T18:00:00Z","2026-01-13T01:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",19.98983335494995,"c","2026-01-12T19:00:00Z","2026-01-13T02:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",19.673499965667727,"c","2026-01-12T20:00:00Z","2026-01-13T03:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",19.333500130971274,"c","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",19.123833211263022,"c","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",19.10654536160556,"c","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",19.214666557312015,"c","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","um003",1735.5303283691408,"particles/cm³","2026-01-12T01:00:00Z","2026-01-12T08:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","um003",1666.2996622721355,"particles/cm³","2026-01-12T02:00:00Z","2026-01-12T09:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","um003",1699.436169433594,"particles/cm³","2026-01-12T03:00:00Z","2026-01-12T10:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","um003",1362.70317179362,"particles/cm³","2026-01-12T04:00:00Z","2026-01-12T11:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","um003",1331.9361673990884,"particles/cm³","2026-01-12T05:00:00Z","2026-01-12T12:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
