location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2392564,"Sydney, Australia","relativehumidity",62.80400009155274,"%","2026-01-12T22:00:00Z","2026-01-13T09:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",60.46381794322622,"%","2026-01-12T23:00:00Z","2026-01-13T10:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",55.22066644032797,"%","2026-01-13T00:00:00Z","2026-01-13T11:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.448333263397217,"c","2026-01-12T01:00:00Z","2026-01-12T12:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.592000134785966,"c","2026-01-12T02:00:00Z","2026-01-12T13:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",23.024333127339677,"c","2026-01-12T03:00:00Z","2026-01-12T14:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",23.40333331425985,"c","2026-01-12T04:00:00Z","2026-01-12T15:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",23.80049982070923,"c","2026-01-12T05:00:00Z","2026-01-12T16:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",23.615000025431314,"c","2026-01-12T06:00:00Z","2026-01-12T17:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",23.108166758219397,"c","2026-01-12T07:00:00Z","2026-01-12T18:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
