location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2836346,"Chunxiu Lu","relativehumidity",15.705166705449422,"%","2026-01-12T03:00:00Z","2026-01-12T11:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",15.214333343505858,"%","2026-01-12T04:00:00Z","2026-01-12T12:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",14.285166629155476,"%","2026-01-12T05:00:00Z","2026-01-12T13:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",13.75633331934611,"%","2026-01-12T06:00:00Z","2026-01-12T14:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",13.985833358764646,"%","2026-01-12T07:00:00Z","2026-01-12T15:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",13.806666596730553,"%","2026-01-12T08:00:00Z","2026-01-12T16:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",13.529333321253459,"%","2026-01-12T09:00:00Z","2026-01-12T17:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",14.269500001271567,"%","2026-01-12T10:00:00Z","2026-01-12T18:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",15.563666629791259,"%","2026-01-12T11:00:00Z","2026-01-12T19:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",17.26849994659424,"%","2026-01-12T12:00:00Z","2026-01-12T20:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",18.83649978637695,"%","2026-01-12T13:00:00Z","2026-01-12T21:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",16.34049995740255,"%","2026-01-12T14:00:00Z","2026-01-12T22:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",15.650666586558026,"%","2026-01-12T15:00:00Z","2026-01-12T23:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",15.567666610081991,"%","2026-01-12T16:00:00Z","2026-01-13T00:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",16.656499989827477,"%","2026-01-12T17:00:00Z","2026-01-13T01:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",17.494666639963786,"%","2026-01-12T18:00:00Z","2026-01-13T02:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",17.304166539510096,"%","2026-01-12T19:00:00Z","2026-01-13T03:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",17.668999989827476,"%","2026-01-12T20:00:00Z","2026-01-13T04:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",17.380166721343993,"%","2026-01-12T21:00:00Z","2026-01-13T05:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
